INF0: MPU9250 I AM 73 I should be 71
MPU9250 is online...
x-axis self test: acceleration trim within : 0.8% of factory value
y-axis self test: acceleration trim within : 1.3% of factory value
z-axis self test: acceleration trim within : 6.4% of factory value
x-axis self test: gyration trim within : -3.9% of factory value
y-axis self test: gyration trim within : -0.6% of factory value
z-axis self test: gyration trim within : -0.1% of factory value
MPU9250 initialized for active data mode....
AK8963 I AM 48 I should be 48
AK8963 initialized for active data mode....
X-Axis sensitivity adjustment value 1.18
Y-Axis sensitivity adjustment value 1.18
Z-Axis sensitivity adjustment value 1.14
Finish prep. Ready to go!
45, 15, 6.858, 30.219, -4.234, -818.66, -188.35, 936.28, 2.97, 2.82, -16.87, -275, 435, 326
45, 12, 7.540, 31.256, -3.500, -694.82, -44.49, 943.18, 22.79, -11.96, -3.60, -275, 435, 326
45, 13, 9.446, 31.141, -0.633, -613.22, 111.51, 953.61, 29.86, -19.81, 8.30, -275, 435, 326
45, 13, 11.761, 29.449, 3.252, -437.68, 276.73, 976.56, 31.63, -19.49, 10.83, -275, 435, 326
45, 13, 13.994, 28.253, 6.939, -460.88, 335.94, 976.14, 27.18, -14.08, 12.76, -275, 435, 326
45, 12, 17.000, 27.107, 11.148, -446.35, 512.27, 981.81, 11.23, -7.67, 34.10, -275, 435, 326
45, 14, 20.160, 26.001, 14.795, -431.76, 603.39, 979.68, -16.88, 0.79, 46.57, -275, 435, 326
45, 13, 22.299, 25.338, 16.711, -506.77, 542.24, 1087.22, -32.68, 5.96, 36.38, -275, 435, 326
45, 12, 21.528, 23.565, 14.407, -314.45, 242.86, 1200.56, -42.20, 17.19, -9.70, -266, 437, 327
45, 15, 20.070, 23.080, 11.219, -268.01, 28.99, 1219.54, -26.96, 53.69, -24.93, -266, 437, 327
45, 13, 18.705, 23.186, 9.269, -231.69, 75.62, 1091.67, -11.90, 84.24, -38.72, -266, 437, 327
45, 12, 16.808, 27.496, 7.257, -453.80, 26.31, 818.54, -1.57, 120.19, -58.75, -266, 437, 327
46, 7, 24.931, 39.575, 21.959, -722.72, 283.20, 794.80, 16.48, 14.00, 9.15, -298, 508, 314
46, 25, 23.931, 40.872, 21.363, -763.92, 263.18, 800.11, 19.37, 5.23, 1.84, -298, 508, 314
46, 12, 23.693, 40.942, 21.221, -752.81, 270.69, 815.61, 19.75, 1.84, 7.48, -298, 508, 314
46, 14, 23.942, 40.694, 21.545, -757.39, 294.01, 823.24, 17.75, -3.75, 17.07, -298, 508, 314
46, 12, 24.795, 40.676, 22.752, -800.35, 358.83, 796.39, 13.25, -10.96, 19.72, -298, 508, 314
46, 13, 25.568, 39.943, 23.749, -824.65, 406.43, 848.27, 4.20, -28.61, 25.83, -298, 508, 314
46, 13, 26.217, 38.672, 24.518, -832.52, 438.90, 892.15, -1.81, -43.76, 34.45, -298, 508, 314
46, 13, 26.128, 36.042, 24.454, -796.75, 461.85, 993.59, -8.87, -63.32, 35.32, -301, 518, 331
46, 14, 25.009, 31.086, 22.755, -414.55, 384.58, 1260.62, -8.83, -74.30, 30.81, -301, 518, 331
46, 12, 25.210, 29.405, 24.097, -698.55, 599.79, 1048.71, -1.79, -60.41, 17.94, -301, 518, 331
46, 14, 24.600, 28.874, 25.577, -675.90, 617.43, 794.01, -3.67, -76.16, -22.58, -301, 518, 331
46, 13, 23.404, 28.282, 25.394, -622.50, 435.12, 791.75, -5.54, -87.73, -14.05, -301, 518, 331
46, 12, 21.146, 24.903, 23.145, -294.74, 237.85, 816.41, 10.07, -85.59, -22.36, -301, 518, 331
46, 14, 18.930, 24.622, 20.742, -428.47, 81.42, 737.49, 40.38, -68.58, -23.28, -301, 518, 331
46, 13, 17.366, 23.837, 19.504, -377.69, 127.38, 764.59, 60.91, -58.53, -23.93, -301, 518, 331
46, 12, 17.968, 24.221, 22.433, -437.13, 346.44, 698.79, 76.60, -34.09, -11.10, -301, 518, 331
46, 14, 19.558, 25.133, 25.692, -480.96, 420.90, 726.56, 76.04, -13.87, -15.64, -323, 458, 341
46, 14, 20.255, 27.442, 26.877, -587.34, 294.01, 708.56, 73.01, -0.77, -19.61, -323, 458, 341
46, 12, 20.448, 30.550, 26.802, -586.00, 170.59, 630.07, 66.89, 19.71, -24.77, -323, 458, 341
46, 13, 21.329, 33.024, 26.550, -648.38, 150.82, 738.53, 63.36, 36.64, 9.48, -323, 458, 341
46, 14, 21.775, 35.620, 25.819, -687.62, 102.97, 748.23, 61.29, 45.50, 5.84, -323, 458, 341
46, 12, 22.960, 36.895, 25.395, -668.82, 104.68, 851.26, 63.01, 54.79, 42.56, -323, 458, 341
46, 13, 24.852, 37.916, 26.078, -740.84, 215.45, 907.59, 63.87, 58.28, 52.93, -323, 458, 341
46, 13, 28.888, 37.033, 30.141, -661.13, 575.68, 932.98, 49.73, 61.36, 60.81, -323, 458, 341
46, 13, 32.055, 36.275, 33.124, -700.74, 665.04, 979.55, 28.56, 62.09, 48.07, -323, 458, 341
46, 13, 33.907, 35.974, 34.213, -727.17, 705.14, 1007.02, -10.25, 62.42, 18.63, -323, 458, 341
46, 13, 35.640, 35.945, 34.143, -720.21, 657.17, 938.84, -46.23, 58.57, 21.81, -363, 499, 316
46, 14, 36.735, 34.967, 33.356, -614.69, 670.17, 985.66, -62.75, 54.08, 21.45, -363, 499, 316
46, 13, 37.847, 34.678, 32.972, -635.25, 734.80, 903.87, -85.60, 47.67, 9.10, -363, 499, 316
46, 13, 38.090, 34.466, 31.898, -680.85, 821.90, 979.49, -104.25, 34.41, -14.18, -363, 499, 316
46, 13, 37.494, 34.649, 30.426, -691.16, 798.52, 927.06, -111.25, 18.68, -40.30, -363, 499, 316
46, 13, 36.778, 34.574, 28.607, -752.62, 787.84, 927.86, -126.46, -8.34, -32.07, -363, 499, 316
46, 12, 35.426, 34.572, 26.508, -810.67, 788.45, 929.69, -129.52, -31.11, -49.50, -363, 499, 316
46, 14, 32.705, 34.490, 23.453, -768.80, 642.58, 841.67, -130.31, -65.06, -83.24, -363, 499, 316
46, 13, 28.972, 34.316, 19.375, -741.46, 431.34, 785.28, -117.47, -94.41, -96.89, -363, 499, 316
46, 13, 23.974, 33.405, 15.023, -585.69, 272.64, 696.17, -97.81, -104.64, -90.81, -277, 490, 324
46, 14, 18.942, 30.951, 9.654, -477.54, 69.89, 767.76, -63.92, -108.18, -83.38, -277, 490, 324
46, 13, 14.693, 29.111, 4.719, -471.25, -102.23, 754.27, -28.69, -97.31, -69.88, -277, 490, 324
46, 13, 11.685, 26.318, 1.356, -384.52, -104.43, 819.34, -5.36, -87.30, -59.02, -277, 490, 324
46, 13, 9.652, 24.330, -0.439, -385.44, -82.03, 850.16, 21.23, -63.80, -52.03, -277, 490, 324
46, 13, 7.962, 23.903, -1.844, -436.34, -112.00, 835.39, 30.98, -47.04, -51.64, -277, 490, 324
46, 12, 7.400, 24.763, -1.736, -518.07, -46.39, 877.69, 33.32, -24.04, -34.80, -277, 490, 324
46, 13, 7.730, 26.210, -0.547, -553.28, 56.58, 865.30, 21.35, -5.12, -23.39, -277, 490, 324
46, 13, 8.099, 27.999, 0.141, -640.50, 68.60, 934.69, 6.04, 7.29, -21.10, -277, 490, 324
46, 13, 7.786, 30.794, -1.533, -844.97, -165.53, 927.25, 8.36, 8.98, -13.56, -280, 430, 324
46, 13, 8.406, 32.553, -1.210, -802.98, -44.07, 920.17, 25.51, -6.17, -1.43, -280, 430, 324
46, 14, 11.099, 32.576, 2.380, -679.32, 203.00, 941.41, 35.68, -24.17, 23.67, -280, 430, 324
46, 12, 14.234, 31.345, 6.536, -560.97, 311.22, 957.52, 31.58, -27.67, 35.90, -280, 430, 324
46, 13, 17.356, 29.454, 10.920, -472.53, 447.51, 963.56, 25.73, -27.58, 38.50, -280, 430, 324
46, 14, 20.778, 26.724, 15.229, -335.69, 609.74, 998.60, 4.36, -19.21, 55.11, -280, 430, 324
46, 12, 23.871, 23.487, 19.309, -169.80, 788.82, 981.93, -14.25, -9.35, 51.67, -280, 430, 324
46, 13, 24.746, 21.218, 18.864, -166.75, 470.21, 1178.59, -48.40, 29.69, 16.46, -280, 430, 324
46, 14, 23.306, 21.374, 15.397, -214.72, 132.75, 1190.61, -40.22, 74.90, -42.37, -280, 430, 324
46, 13, 21.562, 23.817, 11.763, -374.69, 0.43, 1031.80, -23.61, 99.49, -43.56, -280, 430, 324
47, 7, 21.780, 41.174, 17.991, -759.46, 245.18, 782.17, 3.02, -8.90, -10.58, -293, 509, 333
47, 25, 19.964, 40.452, 15.320, -876.10, 194.09, 908.87, -2.99, -38.57, 5.36, -293, 509, 333
47, 12, 19.608, 38.813, 14.435, -835.57, 211.98, 990.78, -2.77, -53.89, 19.51, -293, 509, 333
47, 13, 19.272, 33.320, 13.730, -371.95, 242.61, 1383.54, 2.03, -68.82, 23.11, -293, 509, 333
47, 13, 19.595, 31.206, 14.923, -696.84, 336.49, 1151.00, 18.36, -48.40, 12.54, -293, 509, 333
47, 13, 19.492, 31.609, 15.946, -807.43, 296.75, 870.36, 24.38, -61.59, 1.98, -293, 509, 333
47, 13, 19.390, 31.197, 16.553, -777.71, 248.17, 872.56, 28.65, -86.17, 19.01, -293, 509, 333
47, 13, 20.124, 28.907, 18.609, -574.95, 350.34, 861.82, 39.92, -94.61, 7.18, -305, 462, 324
47, 14, 20.068, 27.444, 20.365, -535.95, 354.55, 797.85, 50.50, -93.67, -15.43, -305, 462, 324
47, 13, 19.001, 23.700, 20.325, -235.17, 211.91, 750.00, 62.19, -81.99, -25.17, -305, 462, 324
47, 13, 18.698, 20.516, 20.540, -191.96, 197.51, 760.56, 70.47, -58.69, -8.80, -305, 462, 324
47, 13, 19.772, 19.464, 23.063, -256.23, 333.07, 745.42, 75.23, -17.20, -6.48, -305, 462, 324
47, 13, 20.580, 21.432, 24.374, -398.68, 273.93, 732.73, 74.92, 15.86, -7.71, -305, 462, 324
47, 12, 21.010, 25.388, 24.747, -589.60, 148.99, 668.27, 75.50, 33.94, -7.35, -305, 462, 324
47, 14, 22.157, 29.471, 25.850, -709.05, 160.16, 653.32, 80.29, 42.99, 17.14, -305, 462, 324
47, 13, 23.194, 31.991, 26.030, -633.85, 99.73, 757.93, 83.02, 49.49, 40.89, -305, 462, 324
47, 12, 24.667, 33.447, 26.945, -602.36, 193.73, 821.78, 87.62, 58.20, 50.33, -305, 462, 324
47, 13, 27.864, 33.932, 28.925, -624.69, 330.08, 906.31, 76.56, 65.96, 64.64, -349, 453, 343
47, 15, 31.624, 33.250, 31.913, -595.83, 494.38, 932.56, 59.86, 71.72, 79.61, -349, 453, 343
47, 12, 35.183, 31.789, 34.386, -562.87, 709.41, 1105.83, 24.20, 81.57, 78.69, -349, 453, 343
47, 13, 37.319, 31.074, 34.688, -576.78, 744.38, 1162.48, -22.38, 89.58, 44.75, -349, 453, 343
47, 14, 39.655, 31.795, 35.819, -665.89, 905.46, 997.19, -56.95, 91.88, 21.86, -349, 453, 343
47, 12, 41.274, 33.809, 35.524, -798.95, 838.50, 887.21, -100.52, 83.47, 8.29, -349, 453, 343
47, 13, 42.466, 35.523, 34.629, -784.42, 790.04, 845.89, -120.12, 72.42, 4.54, -349, 453, 343
47, 14, 41.577, 37.061, 31.361, -808.59, 656.25, 925.17, -138.06, 49.61, -19.15, -349, 453, 343
47, 12, 39.223, 37.922, 26.769, -802.86, 520.14, 947.81, -136.14, 17.89, -28.88, -349, 453, 343
47, 13, 37.183, 38.767, 24.054, -909.42, 639.65, 919.43, -129.71, -6.87, -27.07, -316, 501, 334
47, 15, 35.227, 38.867, 22.777, -913.57, 856.45, 818.97, -124.19, -46.39, -70.89, -316, 501, 334
47, 12, 32.014, 38.054, 20.605, -856.02, 822.08, 824.65, -128.23, -85.50, -107.73, -316, 501, 334
47, 13, 27.976, 37.892, 17.227, -817.38, 549.93, 649.84, -132.98, -108.99, -123.49, -316, 501, 334
47, 13, 21.502, 36.030, 8.864, -580.32, -17.82, 676.88, -112.37, -127.49, -92.81, -316, 501, 334
47, 14, 15.690, 31.991, 0.197, -382.32, -329.16, 730.35, -79.15, -126.43, -69.00, -316, 501, 334
47, 13, 11.401, 27.068, -5.642, -236.21, -404.91, 791.50, -16.47, -105.20, -67.19, -316, 501, 334
47, 12, 8.063, 24.065, -9.031, -297.00, -379.94, 748.84, 40.89, -72.31, -70.61, -316, 501, 334
47, 14, 6.299, 24.140, -9.624, -519.53, -262.57, 782.29, 66.45, -53.93, -56.28, -316, 501, 334
47, 12, 6.870, 25.074, -5.280, -583.19, 88.62, 840.15, 78.57, -39.86, -29.11, -266, 433, 331
47, 14, 8.513, 25.217, -0.540, -520.45, 313.54, 927.12, 50.89, -24.70, -14.02, -266, 433, 331
47, 14, 9.806, 25.258, 3.040, -466.98, 338.56, 921.02, 22.48, -10.38, -26.89, -266, 433, 331
47, 12, 9.672, 27.003, 1.731, -609.86, -24.41, 948.91, -6.42, 7.61, -16.64, -266, 433, 331
47, 13, 9.033, 29.096, -0.197, -731.45, -172.79, 934.20, 7.32, 6.87, -10.35, -266, 433, 331
47, 12, 11.059, 29.819, 2.417, -640.26, 149.84, 950.32, 25.46, -9.92, 23.78, -266, 433, 331
47, 14, 13.647, 29.120, 5.856, -524.96, 244.38, 962.22, 26.14, -14.04, 36.28, -266, 433, 331
47, 12, 16.325, 27.691, 9.380, -439.45, 325.56, 980.41, 22.26, -9.43, 43.99, -266, 433, 331
47, 13, 19.413, 25.752, 12.557, -411.50, 403.32, 1117.07, 10.36, -1.82, 72.76, -266, 433, 331
47, 14, 22.617, 22.803, 15.471, -187.07, 503.23, 1176.03, -0.18, 18.01, 88.19, -266, 433, 331
47, 12, 25.481, 21.349, 17.704, -247.86, 494.26, 1180.73, -6.67, 56.12, 68.14, -289, 439, 333
48, 9, 21.443, 42.385, 14.920, -763.37, 210.75, 825.99, -2.75, 4.53, 4.69, -287, 508, 327
48, 23, 21.544, 42.518, 15.468, -765.38, 234.44, 801.27, -2.26, 1.16, 3.31, -287, 508, 327
48, 13, 21.404, 42.812, 15.431, -779.17, 221.19, 783.26, -3.48, -1.25, 1.69, -287, 508, 327
48, 13, 20.986, 43.259, 14.871, -785.10, 177.19, 761.84, -2.88, -3.81, 5.16, -287, 508, 327
48, 13, 20.952, 43.466, 14.796, -802.06, 194.58, 769.17, -1.50, -10.27, 9.83, -287, 508, 327
48, 12, 21.058, 43.334, 14.917, -847.41, 223.45, 828.31, -2.50, -16.23, 11.06, -287, 508, 327
48, 14, 21.273, 42.710, 14.970, -874.45, 240.11, 871.40, -4.20, -29.86, 8.33, -298, 497, 321
48, 14, 20.360, 39.791, 13.518, -697.51, 163.64, 1079.41, -2.22, -38.32, 8.78, -298, 497, 321
48, 12, 19.944, 39.884, 13.728, -987.98, 258.06, 960.27, 12.40, -42.66, -9.73, -298, 497, 321
48, 14, 18.717, 39.734, 14.069, -986.39, 297.91, 875.92, 26.85, -73.00, -43.66, -298, 497, 321
48, 13, 16.864, 38.969, 13.384, -894.04, 185.55, 843.99, 33.52, -94.56, -43.23, -298, 497, 321
48, 12, 14.197, 36.852, 11.862, -628.42, 99.06, 752.87, 53.31, -107.49, -58.46, -298, 497, 321
48, 13, 12.652, 35.367, 12.147, -568.36, 122.50, 675.35, 76.54, -99.30, -57.88, -298, 497, 321
48, 14, 11.582, 31.049, 12.759, -301.27, 121.28, 744.75, 86.22, -84.28, -44.41, -298, 497, 321
48, 12, 12.153, 28.349, 14.359, -326.48, 138.31, 705.87, 92.86, -50.99, -10.57, -298, 497, 321
48, 13, 14.109, 26.327, 16.429, -352.23, 190.37, 804.14, 94.44, -29.85, 1.25, -331, 453, 339
48, 15, 16.254, 27.266, 18.783, -531.92, 237.18, 809.02, 91.41, -5.29, 13.25, -331, 453, 339
48, 12, 18.948, 28.820, 21.944, -643.07, 382.75, 823.30, 72.91, 13.84, 18.48, -331, 453, 339
48, 13, 20.948, 31.007, 23.349, -608.83, 230.90, 691.22, 57.82, 22.17, 23.09, -331, 453, 339
48, 14, 22.844, 31.468, 23.367, -402.77, 138.61, 652.40, 52.80, 40.99, 50.30, -331, 453, 339
48, 12, 26.075, 30.548, 25.009, -311.16, 226.14, 693.97, 52.22, 73.79, 78.31, -331, 453, 339
48, 13, 29.283, 30.216, 26.509, -382.32, 294.80, 832.34, 44.00, 96.90, 84.20, -331, 453, 339
48, 13, 32.841, 30.548, 27.521, -518.07, 352.05, 1026.98, 24.69, 119.56, 114.00, -331, 453, 339
48, 13, 36.927, 32.071, 29.507, -671.45, 470.03, 989.62, 4.24, 124.37, 128.78, -331, 453, 339
48, 13, 41.940, 33.772, 32.296, -832.40, 654.42, 995.73, -34.15, 120.04, 145.93, -360, 506, 319
48, 14, 46.006, 35.163, 35.085, -879.15, 893.68, 890.99, -63.95, 104.48, 109.38, -360, 506, 319
48, 14, 48.873, 36.600, 37.186, -880.74, 1024.84, 830.32, -84.14, 92.91, 63.47, -360, 506, 319
48, 12, 49.256, 38.556, 36.809, -929.02, 986.33, 861.94, -112.92, 70.24, -0.99, -360, 506, 319
48, 13, 47.692, 40.691, 34.235, -975.95, 920.29, 875.18, -144.33, 42.29, -50.53, -360, 506, 319
48, 14, 45.291, 42.449, 30.396, -962.46, 803.41, 859.50, -166.76, 21.93, -67.29, -360, 506, 319
48, 12, 41.787, 43.862, 25.691, -966.37, 789.86, 794.68, -184.99, -12.33, -111.99, -360, 506, 319
48, 13, 35.991, 45.794, 18.984, -1016.05, 581.48, 686.34, -183.43, -42.40, -165.18, -360, 506, 319
48, 14, 26.874, 46.158, 8.387, -1014.16, 144.59, 756.04, -158.94, -89.78, -176.68, -360, 506, 319
48, 13, 18.625, 44.716, -1.670, -1012.70, -195.31, 723.94, -114.77, -128.40, -138.45, -360, 506, 319
48, 13, 10.175, 41.094, -10.394, -834.47, -311.58, 717.71, -74.65, -149.86, -124.98, -241, 490, 321
48, 13, 3.284, 37.300, -16.547, -778.56, -505.62, 641.36, 0.29, -160.48, -137.63, -241, 490, 321
48, 14, -1.967, 30.932, -19.994, -392.94, -552.49, 664.18, 76.58, -154.45, -131.71, -241, 490, 321
48, 13, -4.496, 25.076, -19.876, -285.64, -374.63, 672.06, 108.22, -132.00, -103.63, -241, 490, 321
48, 13, -3.372, 20.857, -13.223, -199.04, 108.52, 806.15, 108.44, -96.16, -63.55, -241, 490, 321
48, 13, -1.212, 19.451, -7.066, -296.63, 322.51, 852.42, 56.29, -54.56, -19.78, -241, 490, 321
48, 13, 0.924, 18.738, -2.933, -296.51, 271.79, 869.14, 18.13, -30.67, -3.46, -241, 490, 321
48, 13, 2.456, 20.736, -1.903, -534.00, 72.33, 965.94, -2.49, 0.40, 6.78, -241, 490, 321
48, 13, 3.799, 22.491, 0.222, -555.66, 212.83, 965.70, 2.36, 5.73, -10.66, -241, 490, 321
48, 13, 5.667, 24.423, 1.634, -610.41, 181.21, 962.59, 0.00, -1.91, -10.67, -266, 423, 321
48, 13, 7.340, 24.990, 2.240, -492.31, 97.35, 980.35, -0.33, -2.27, -4.74, -266, 423, 321
48, 14, 9.488, 24.973, 4.092, -470.40, 221.68, 1034.12, -2.68, 2.98, 6.56, -266, 423, 321
48, 12, 12.320, 23.026, 6.850, -178.47, 561.04, 1314.33, -25.23, 28.35, 24.51, -266, 423, 321
48, 13, 14.391, 22.194, 8.514, -189.27, 544.25, 1301.21, -47.42, 64.16, 3.49, -266, 423, 321
48, 12, 14.971, 23.586, 7.817, -299.50, 235.23, 1027.34, -61.40, 111.29, -33.73, -266, 423, 321
48, 14, 14.014, 27.971, 4.704, -477.17, 0.24, 872.99, -48.35, 131.20, -39.86, -266, 423, 321
48, 13, 12.822, 33.240, 1.801, -589.90, -77.39, 717.29, -36.19, 134.02, -27.88, -266, 423, 321
49, 7, 24.413, 41.632, 18.480, -811.71, 354.74, 926.39, 3.91, -44.48, 29.63, -287, 501, 304
49, 26, 24.032, 38.211, 20.059, -851.93, 424.68, 1079.96, 14.94, -28.75, 2.92, -287, 501, 304
49, 13, 23.365, 37.879, 21.070, -937.93, 524.41, 984.25, 13.24, -45.90, -30.27, -287, 501, 304
49, 12, 22.019, 38.559, 20.973, -1302.55, 473.57, 891.97, 5.62, -87.30, -30.55, -287, 501, 304
49, 14, 18.973, 37.821, 20.159, -1058.23, 474.79, 850.77, 13.56, -134.02, -88.49, -287, 501, 304
49, 13, 14.728, 37.459, 18.064, -976.14, 275.70, 696.47, 23.48, -158.54, -115.01, -287, 501, 304
49, 12, 8.650, 33.031, 12.678, -314.27, -45.35, 568.24, 48.77, -167.82, -120.48, -287, 501, 304
49, 14, 4.977, 26.098, 7.582, 31.62, -284.18, 582.03, 76.45, -125.08, -49.83, -287, 501, 304
49, 13, 4.680, 18.336, 6.654, 337.16, -176.51, 773.19, 96.69, -69.76, -14.74, -287, 501, 304
49, 12, 6.749, 14.538, 7.973, 111.15, 2.99, 759.46, 111.18, 13.92, 8.55, -308, 444, 324
49, 15, 9.857, 18.179, 11.649, -405.82, 201.84, 718.93, 109.37, 51.15, 24.08, -308, 444, 324
49, 13, 13.689, 24.030, 15.840, -826.78, 298.58, 654.60, 96.28, 66.42, 47.11, -308, 444, 324
49, 12, 17.364, 28.954, 19.725, -899.96, 288.70, 651.00, 88.66, 53.89, 51.75, -308, 444, 324
49, 13, 20.048, 31.739, 22.302, -676.15, 224.24, 752.62, 88.05, 50.00, 41.33, -308, 444, 324
49, 13, 22.589, 30.441, 24.057, -283.02, 199.58, 765.50, 84.00, 66.51, 58.53, -308, 444, 324
49, 13, 26.414, 28.462, 25.960, -288.33, 278.44, 1105.83, 71.47, 87.88, 118.63, -308, 444, 324
49, 13, 30.762, 27.619, 28.987, -376.77, 515.93, 1046.08, 43.71, 115.72, 105.77, -308, 444, 324
49, 14, 35.533, 27.915, 31.931, -479.19, 665.28, 1011.66, -5.88, 140.22, 110.80, -308, 444, 324
49, 12, 40.842, 30.393, 34.371, -786.87, 792.54, 1001.95, -51.59, 147.58, 122.24, -354, 490, 331
49, 14, 44.484, 33.806, 34.985, -1002.50, 825.87, 927.98, -104.10, 136.78, 88.18, -354, 490, 331
49, 14, 46.687, 37.022, 34.831, -1044.56, 864.26, 854.43, -126.69, 105.92, 46.49, -354, 490, 331
49, 13, 47.010, 39.969, 33.416, -1066.71, 833.86, 877.38, -133.22, 76.42, 1.06, -354, 490, 331
49, 13, 44.525, 41.456, 29.748, -959.66, 713.20, 957.58, -138.69, 28.68, -44.04, -354, 490, 331
49, 13, 40.727, 41.724, 25.216, -927.55, 658.26, 989.01, -141.86, -11.86, -74.20, -354, 490, 331
49, 13, 37.651, 41.691, 22.098, -825.32, 692.14, 808.65, -140.11, -36.93, -99.69, -354, 490, 331
49, 13, 33.076, 41.812, 18.040, -779.42, 547.06, 704.96, -131.58, -62.37, -144.36, -354, 490, 331
49, 13, 26.390, 42.329, 11.500, -908.02, 305.85, 767.58, -116.87, -77.17, -171.66, -354, 490, 331
49, 13, 18.929, 42.793, 3.591, -1115.11, -45.78, 704.77, -82.08, -108.61, -159.45, -354, 490, 331
49, 13, 13.339, 41.334, -1.768, -1054.44, -140.87, 732.36, -38.25, -145.36, -83.95, -262, 501, 304
49, 14, 8.136, 39.246, -6.701, -898.80, -310.12, 622.38, -0.79, -164.25, -90.24, -262, 501, 304
49, 13, 2.843, 33.558, -12.080, -384.52, -516.30, 601.75, 49.86, -167.30, -85.56, -262, 501, 304
49, 13, 0.871, 26.233, -13.466, -79.77, -381.41, 675.66, 79.62, -129.08, -47.43, -262, 501, 304
49, 13, 1.646, 20.288, -10.097, -22.22, -52.00, 808.59, 77.30, -85.05, -24.71, -262, 501, 304
49, 13, 4.061, 18.611, -3.375, -157.96, 497.01, 853.76, 43.80, -24.64, -3.94, -262, 501, 304
49, 13, 5.748, 20.636, -0.159, -560.79, 299.68, 960.45, 10.99, 4.91, -1.40, -262, 501, 304
49, 12, 7.072, 23.096, 2.122, -648.80, 274.05, 933.17, 1.79, 7.72, -9.62, -262, 501, 304
49, 14, 8.446, 24.894, 4.125, -629.27, 257.87, 934.51, 0.53, -0.40, -5.29, -262, 501, 304
49, 12, 9.871, 24.950, 5.173, -454.47, 159.36, 967.71, 4.14, -3.04, -16.78, -271, 432, 322
49, 14, 10.274, 26.400, 5.114, -569.76, 103.52, 956.91, 7.45, 4.75, -26.78, -271, 432, 322
49, 12, 11.220, 27.902, 5.859, -613.95, 159.55, 949.28, 6.46, 6.90, -14.21, -271, 432, 322
49, 14, 13.559, 29.206, 8.051, -671.63, 310.36, 940.37, -5.00, 5.58, 19.56, -271, 432, 322
49, 12, 16.202, 30.050, 10.013, -672.55, 314.51, 936.95, -17.81, -0.93, 39.84, -271, 432, 322
49, 13, 18.777, 27.762, 12.296, -271.24, 334.17, 811.40, -23.20, 1.98, 39.15, -271, 432, 322
49, 14, 19.644, 25.584, 10.366, -227.72, 34.36, 1222.23, -28.79, 36.04, 51.86, -271, 432, 322
49, 12, 20.455, 23.875, 9.067, -105.22, 41.32, 1232.42, -18.95, 74.46, 44.82, -271, 432, 322
49, 13, 21.636, 24.625, 9.833, -226.93, 172.30, 1026.06, 1.17, 132.16, 33.62, -271, 432, 322
50, 9, 22.544, 44.526, 20.672, -813.48, 284.48, 726.32, 0.96, -4.85, 16.66, -296, 534, 312
50, 24, 22.812, 44.602, 20.222, -862.67, 262.94, 734.25, -8.06, -24.60, 13.66, -296, 534, 312
50, 13, 21.636, 43.601, 18.141, -808.65, 158.51, 808.47, -6.39, -38.07, 20.07, -296, 534, 312
50, 13, 20.435, 41.915, 16.356, -767.27, 144.84, 855.90, 6.64, -47.31, 19.77, -296, 534, 312
50, 13, 19.682, 38.476, 15.188, -592.35, 116.27, 1131.10, 22.12, -36.32, 29.58, -296, 534, 312
50, 13, 20.585, 38.378, 18.015, -1022.64, 536.19, 1035.28, 36.57, -31.91, -5.31, -296, 534, 312
50, 13, 20.728, 38.516, 20.773, -1178.16, 718.81, 928.53, 35.39, -64.03, -37.06, -296, 534, 312
50, 13, 20.645, 38.009, 22.933, -1271.61, 715.39, 769.90, 21.58, -123.73, -22.72, -296, 534, 312
50, 13, 17.799, 36.896, 22.895, -1051.76, 539.98, 720.34, 25.43, -167.49, -88.90, -300, 495, 329
50, 14, 14.267, 36.166, 21.740, -753.91, 273.50, 518.68, 38.82, -180.93, -105.17, -300, 495, 329
50, 13, 9.265, 29.105, 17.016, -63.11, -30.46, 506.77, 65.95, -165.18, -89.01, -300, 495, 329
50, 13, 7.936, 21.264, 14.155, 217.41, -184.39, 651.61, 92.05, -99.68, -6.79, -300, 495, 329
50, 13, 8.732, 15.721, 13.114, 112.06, -105.35, 576.66, 111.08, -49.30, 27.18, -300, 495, 329
50, 13, 12.207, 15.325, 16.596, -175.29, 185.00, 703.86, 124.50, 14.44, 50.91, -300, 495, 329
50, 13, 16.081, 17.672, 20.923, -342.59, 280.94, 686.58, 116.44, 48.27, 72.81, -300, 495, 329
50, 13, 20.520, 21.800, 24.929, -585.69, 298.22, 662.05, 100.65, 78.18, 103.58, -300, 495, 329
50, 13, 24.676, 25.178, 27.836, -609.92, 279.85, 778.63, 87.50, 95.67, 114.85, -300, 495, 329
50, 13, 29.185, 25.228, 30.020, -352.29, 336.55, 877.14, 77.41, 110.69, 104.80, -360, 481, 329
50, 14, 32.921, 25.500, 31.307, -331.97, 372.07, 983.95, 56.40, 142.32, 100.01, -360, 481, 329
50, 14, 36.143, 28.584, 32.546, -555.36, 465.58, 946.90, 30.11, 163.63, 73.36, -360, 481, 329
50, 12, 38.487, 32.341, 33.024, -800.60, 505.31, 1102.60, 13.39, 161.28, 56.09, -360, 481, 329
50, 13, 43.376, 35.003, 37.191, -1203.25, 1243.10, 1066.16, -24.98, 138.41, 81.29, -360, 481, 329
